what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299200129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299200713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299202341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299202775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299209509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393299220954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393299222386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393299240444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393299247083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299249303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393299266124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393299267867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393299296910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393299317714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393299325361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393299328998
